grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_resp.started,b_instruct_text_2_.started,b_instruct_resp_2_.started,prac_done_text.started,prac_done_resp.started,instruct_text.started,instruct_resp.started,fixation.started,fixation.stopped,grating.started,blank.started,grating.stopped,resp.started,blank.stopped,resp.stopped,resp.keys,resp.corr,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_resp.started,text_2.started,text_2.stopped,thx_txt.started,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,2,2,2,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,2827.2326255999506,2827.831678699935,2827.831678699935,2828.431284399936,2828.431284399936,0.6154000000096858,2830.446384400013,2.6305144999641925,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,2830.462894299999,2831.0290949000046,2831.0290949000046,2831.6287658000365,2831.6287658000365,0.6158185999374837,2833.6435792000266,2.6306161999236792,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,2833.6601612999802,2834.392947699991,2834.392947699991,2834.9925518999808,2834.9925518999808,0.6155342999845743,2837.007367699989,2.6303389000240713,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,2837.024039300042,2837.707127499976,2837.707127499976,2838.3064152000006,2838.3064152000006,0.6152828000485897,2840.3215121999383,2.6303868000395596,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,2840.338109700009,2840.970936400001,2840.970936400001,2841.5705509999534,2841.5705509999534,0.6153835000004619,2843.5855577000184,2.630397400003858,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,2843.6022170999786,2844.1687823999673,2844.1687823999673,2844.767802899936,2844.7846528999507,0.615695400047116,2846.7830415000208,2.630931799998507,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,2846.799344399944,2847.5155958000105,2847.5155958000105,2848.1153762999456,2848.1153762999456,0.6154402999673039,2850.1299953999696,2.63005240005441,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,2850.1465393999824,2850.6962341000326,2850.6962341000326,2851.295635699993,2851.295635699993,0.599341900087893,2853.3112418999663,2.613684300100431,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,2853.3112418999663,2853.99358400004,2853.99358400004,2854.592780099949,2854.592780099949,0.5990676999790594,2856.608168000006,2.614103200030513,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,2856.608168000006,2857.3740109000355,2857.3740109000355,2857.9740640999516,2857.9740640999516,0.6157078000251204,2859.988437299966,2.630055000074208,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,2860.0053481999785,2860.7050777999684,2860.7050777999684,2861.3041296999436,2861.3041296999436,0.6153239000122994,2863.319211599999,2.6304104001028463,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,2863.335939200013,2863.952056000009,2863.952056000009,2864.1851021000184,2864.2018961999565,0.24919519992545247,2866.200320499949,2.264414199977182,j,1,decreament,0.24,22,oddball,j,40,0.7053922999184579,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,2866.21671399998,2866.9327768000076,2866.9327768000076,2867.515728599974,2867.532478899928,0.599167300038971,2869.53093420004,2.614370800089091,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,2869.5474185999483,2870.2969609999564,2870.2969609999564,2870.896157399984,2870.896157399984,0.6154988999478519,2872.911377899931,2.6307261999463663,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,2872.9281556999777,2873.6606763999444,2873.6606763999444,2874.2439194000326,2874.2602854999714,0.5994277999270707,2876.258714399999,2.6142161999596283,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,2876.275453899987,2876.8413414999377,2876.8413414999377,2877.3077121999813,2877.3243174999952,0.4823631999315694,2879.323157000006,2.4978072999510914,None,0,decreament,0.48,24,oddball,j,80,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,2879.3393650000216,2879.88865540002,2879.88865540002,2880.4885051000165,2880.4885051000165,0.6154244000790641,2882.503458800027,2.6303749000653625,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,2882.520139900036,2883.3360357999336,2883.3360357999336,2883.919128899928,2883.935530500021,0.5992680999916047,2885.9339616999496,2.6140796000836417,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,2885.9505525999703,2886.483780600014,2886.483780600014,2887.083026499953,2887.083026499953,0.5990618000505492,2889.0980871999636,2.614312299992889,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,2889.0980871999636,2889.714396300027,2889.714396300027,2890.3135858000023,2890.3135858000023,0.6154557999689132,2892.3289334999863,2.6308227999834344,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,2892.3452787999995,2892.9779464999447,2892.9779464999447,2893.5776906999527,2893.5776906999527,0.6154115999815986,2895.5927678999724,2.6304906000150368,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2906.3006816999987,2906.3006816999987,2908.6320275999606,2909.281555399997,2909.281555399997,2909.8641774000134,2909.8812309999485,0.6159717000555247,2911.879391400027,2.6307159999851137,None,1,increament,0.6,25,standard,None,100,,2895.6092841000063,0.0007485999958589673,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,2911.912671600003,2912.495489699999,2912.495489699999,2913.0949068999616,2913.0949068999616,0.5992582000326365,2915.110373200034,2.61361170001328,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,2915.110373200034,2915.792890499928,2915.792890499928,2916.3758096999954,2916.3923425000394,0.5995180000318214,2918.390649399953,2.6141948000295088,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,2918.4073919999646,2918.9403034000425,2918.9403034000425,2919.523306899937,2919.539904400008,0.5992659000912681,2921.538090499933,2.614027400035411,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,2921.5545982000185,2922.2542681000195,2922.2542681000195,2922.8369913999923,2922.8536353999516,0.5991368000395596,2924.8520061000017,2.614107000059448,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,2924.868741799961,2925.5350074999733,2925.5350074999733,2926.1342237000354,2926.1342237000354,0.5992518999846652,2928.149848900037,2.6133869000477716,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,2928.149848900037,2928.715445699985,2928.715445699985,2929.4316231999546,2929.448686299962,0.731934400042519,2931.4464545999654,2.746751500060782,j,1,increament,0.72,26,oddball,j,120,0.5241752000292763,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,2931.463237399934,2932.146036899998,2932.146036899998,2932.74530770001,2932.74530770001,0.6152220000512898,2934.7605878999457,2.63051050005015,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,2934.7773201999953,2935.4599100999767,2935.4599100999767,2936.0594924000325,2936.0594924000325,0.6156311999075115,2938.074488000013,2.630622999975458,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,2938.0911292999517,2938.8073976000305,2938.8073976000305,2939.4070276999846,2939.4070276999846,0.6157804999966174,2941.421620200039,2.6302754000062123,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,2941.4388456000015,2942.1210437000263,2942.1210437000263,2942.72053349996,2942.72053349996,0.6152057000435889,2944.7357623999706,2.6304174000397325,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,2944.752322799992,2945.5020421999507,2945.5020421999507,2946.1016810999718,2946.1016810999718,0.6160104000009596,2948.1160549999913,2.6303952999878675,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,2948.133023099974,2948.6988236999605,2948.6988236999605,2949.298628699966,2949.298628699966,0.5990448999218643,2951.313580899965,2.6141135999932885,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2951.313580899965,2951.8963660999434,2951.8963660999434,2952.4961518000346,2952.4961518000346,0.6155782999703661,2954.510755599942,2.6301823999965563,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2954.527329399949,2955.193797999993,2955.193797999993,2955.7931785000255,2955.7931785000255,0.5992551000090316,2957.808775899932,2.613748300005682,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2957.808775899932,2958.441477000015,2958.441477000015,2959.0406829999993,2959.057194199995,0.6154916000086814,2961.0554962999886,2.6303130000596866,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2961.072305699927,2961.5885455999523,2961.5885455999523,2962.171372600016,2962.188099000021,0.6156412999844179,2964.1866294000065,2.630364299984649,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2964.2197185000405,2964.8023539000424,2964.8023539000424,2965.4024645999307,2965.4024645999307,0.6159788999939337,2967.417070299969,2.6305877999402583,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2967.4341925999615,2968.083753700019,2968.083753700019,2968.6826921999454,2968.6826921999454,0.6154667999362573,2970.6976379000116,2.630407999968156,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2970.7142701999983,2971.563621700043,2971.563621700043,2972.1631812000414,2972.1631812000414,0.5990550999995321,2974.178428699961,2.6137287999736145,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2974.178428699961,2974.7611174000194,2974.7611174000194,2975.3605246000225,2975.3605246000225,0.6153434999287128,2977.375475000008,2.630297499941662,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2977.392107199994,2978.024958199938,2978.024958199938,2978.624723099987,2978.624723099987,0.6158185999374837,2980.6395244000014,2.6306126000126824,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2980.6561265999917,2981.338871199987,2981.338871199987,2981.9386154999956,2981.9386154999956,0.5991357000311837,2983.953463600017,2.614003699971363,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2983.953463600017,2984.569499699981,2984.569499699981,2985.1524517999496,2985.1689901000354,0.599178500007838,2987.1675345000112,2.614238500013016,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2987.1839262000285,2987.9001432999503,2987.9001432999503,2988.482887899969,2988.4997150000418,0.5991304999915883,2990.497968600015,2.6141864999663085,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2990.5145763999317,2991.1975468000164,2991.1975468000164,2992.146744800033,2992.1636814000085,0.9655180999543518,2994.162037199945,2.980815300019458,j,1,increament,0.96,28,oddball,j,160,0.7340487000765279,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2994.1783286000136,2994.8777668999974,2994.8777668999974,2995.47708099999,2995.47708099999,0.599005899974145,2997.492070200038,2.613411800004542,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2997.492070200038,2998.1088197999634,2998.1088197999634,2998.708026499953,2998.708026499953,0.6156779000302777,3000.7232856999617,2.6309086999390274,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,3000.7395855999785,3001.422419599956,3001.422419599956,3002.0219286000356,3002.0219286000356,0.6154967000475153,3004.037120199995,2.630677100038156,None,1,increament,0.6,25,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,3004.0536282999674,3004.619641199941,3004.619641199941,3005.452453200007,3005.4691003999906,0.8482112999772653,3007.4674009999726,2.863159899949096,j,1,increament,0.84,27,oddball,j,140,0.4823735000099987,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,3026.0688040000387,3026.0688040000387,3028.083874300006,3028.9831611999543,3028.9831611999543,3029.5826705000363,3029.5826705000363,0.6154384000692517,3031.5978680000408,2.630644500022754,None,1,decreament,0.6,21,standard,None,100,,3007.48401939997,0.0005450000753626227,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,3031.6142357999925,3032.2638196999906,3032.2638196999906,3032.86326439993,3032.86326439993,0.6154299000045285,3034.87827310001,2.630444400012493,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,3034.894841399975,3035.611153200036,3035.611153200036,3036.210428899969,3036.210428899969,0.6151924999430776,3038.225607099943,2.630348899983801,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,3038.242325200001,3039.008180100005,3039.008180100005,3039.607849000022,3039.607849000022,0.6153351999819279,3041.6228181000333,2.630279599921778,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,3041.6394660000224,3042.2222299999557,3042.2222299999557,3042.8218333999394,3042.8218333999394,0.6151265000225976,3044.8367355000228,2.6300384000642225,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,3044.8534684999613,3045.4030547,3045.4030547,3046.0025426000357,3046.0025426000357,0.6152672000462189,3048.0175828000065,2.6302836999529973,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,3048.0340321999975,3048.7001950000413,3048.7001950000413,3048.933232499985,3048.950281700003,0.2490935999667272,3050.9483451000415,2.264200499979779,j,1,decreament,0.24,22,oddball,j,40,0.677906799945049,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,3050.965391100035,3051.731017000042,3051.731017000042,3052.330657799961,3052.330657799961,0.6150682999286801,3054.345538499998,2.6299207999836653,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,3054.362312400015,3054.9952684999444,3054.9952684999444,3055.5781475999393,3055.5945917000063,0.5992301000514999,3057.5931102000177,2.614154400071129,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,3057.6095118999947,3058.142512099934,3058.142512099934,3058.72531280003,3058.741833099979,0.615431800018996,3060.7402522999328,2.63087190000806,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,3060.7735250999685,3061.4896946999943,3061.4896946999943,3062.0893658000277,3062.0893658000277,0.6154704999644309,3064.104320100043,2.630414000013843,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,3064.120766200009,3064.7703572999453,3064.7703572999453,3065.3699410000117,3065.3699410000117,0.6152961000334471,3067.3849683000008,2.630316899972968,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,3067.401547299931,3068.1010394999757,3068.1010394999757,3068.700623300043,3068.700623300043,0.6154411000898108,3070.715463700006,2.6302873000968248,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,3070.73208430002,3071.4315507999854,3071.4315507999854,3072.0143005000427,3072.031017899979,0.6154211000539362,3074.029531499953,2.6304172000382096,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,3074.062617599964,3074.7124365000054,3074.7124365000054,3075.3116797000403,3075.3116797000403,0.6154354000464082,3077.326729399967,2.630472099990584,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,3077.3434122999897,3077.909413199988,3077.909413199988,3078.50910679996,3078.50910679996,0.6156506999395788,3080.5240830000257,2.6306301000295207,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,3080.5407076999545,3081.223613000009,3081.223613000009,3081.573143400019,3081.5899280000012,0.36532009998336434,3083.588241199963,2.3804473999189213,None,0,decreament,0.36,23,oddball,j,60,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
10,,,,,0,2,2,2,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,3083.6051605000393,3084.2044271000195,3084.2044271000195,3084.7871787999757,3084.8038816000335,0.6155788999749348,3086.802342699957,2.6305377999087796,None,1,decreament,0.6,21,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
