grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,1,1,1,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2205.258267099969,None,2205.991676100064,2206.5918672997504,2206.5753246997483,2208.576134900097,None,1,0.6110370303504169,2.6119028301909566,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2208.593713399954,None,2209.226220499724,2209.826233000029,2209.809836599976,2211.810151899699,None,1,0.6107485298998654,2.611038229893893,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2211.8267385000363,None,2212.4440178996883,2213.0442462000065,2213.0277092996985,2215.028684299905,None,1,0.6130084302276373,2.614110730122775,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2215.0464693997055,None,2215.645920999814,2216.2457991000265,2216.2287951000035,2218.2293678997084,None,1,0.6113737304694951,2.6119549302384257,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2218.246343099978,None,2219.0961680999026,2219.6966487998143,2219.6800799998455,2221.6807208000682,None,1,0.6135227303020656,2.614183629862964,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2221.6976552996784,None,2222.5647431998514,2223.1646133996546,2223.1480566998944,2225.148951899726,None,1,0.6087371301837265,2.6096061300486326,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2225.165509100072,None,2225.8826913000084,2226.482843699865,2226.466295399703,2228.4669456998818,None,1,0.6129269297234714,2.613498330116272,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2228.4833530997857,None,2229.283578499686,2230.017554699909,2229.9843021999113,2231.984752200078,None,0,0.731399429962039,2.731791229918599,increament,0.72,16,oddball,j,120,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2232.0015508998185,None,2232.568532699719,2233.1689689997584,2233.1520702000707,2235.1525415000506,None,1,0.6093308301642537,2.6097373301163316,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2235.169485999737,None,2235.819822099991,2236.4198378999718,2236.403034399729,2238.40390989976,None,1,0.6114644301123917,2.612335029989481,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2238.4204345997423,None,2239.104545199778,2239.7042919998057,2239.6878724000417,2241.688497699797,None,1,0.6098164301365614,2.6104881297796965,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2241.7057326999493,None,2242.4225796996616,2243.0224691000767,2243.005732399877,2245.006402200088,None,1,0.6092628301121294,2.609966930001974,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2245.0236157998443,None,2245.6401581000537,2246.24002570007,2246.2236890997738,2248.224036899861,None,1,0.6115966304205358,2.6119214300997555,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2248.240893600043,None,2248.9914287999272,2249.591524099931,2249.5749690998346,2251.5759199000895,None,1,0.6085062306374311,2.609479930717498,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2251.5937181999907,None,2252.176015299745,2252.7759410999715,2252.7595734000206,2254.7601541997865,None,1,0.609887630213052,2.6104841302149,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2254.7766867997125,None,2255.4271647999994,2256.0274052000605,2256.010705600027,2258.0117831998505,None,1,0.6097709303721786,2.6108512305654585,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2258.028967199847,None,2258.661607599817,2259.2619767999277,2259.2452333997935,2261.2458910997957,None,1,0.6128887301310897,2.613533129915595,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2261.262684999965,None,2261.8633375996724,2262.712873300072,2262.6797082996927,2264.6806059996597,None,0,0.8429860305041075,2.8439929303713143,increament,0.84,17,oddball,j,140,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2264.698271200061,None,2265.380864500068,2265.981132999994,2265.9644661997445,2267.965493099764,None,1,0.613426229916513,2.6145133301615715,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,2267.9842449999414,None,2268.732289900072,2269.332051599864,2269.3156882999465,2271.316212200094,None,1,0.6098067299462855,2.6103244298137724,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,2271.3329435000196,None,2271.8665509996936,2272.4666745997965,2272.4498835997656,2274.451150599867,None,1,0.612496430054307,2.613865330349654,increament,0.6,15,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,2288.8425920996815,None,2291.073950199876,None,2291.624146899674,2292.224076699931,2292.2075950000435,2294.2082537999377,None,1,0.6096755303442478,2.61036763060838,decreament,0.6,11,standard,None,100,,2274.4676592997275,None,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,2294.2249964997172,None,2294.892490999773,2295.492422599811,2295.4755897996947,2297.476276999805,None,1,0.6099061300046742,2.6105449297465384,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,2297.492891700007,None,2298.226281499956,2298.826638699975,2298.8105307999067,2300.8108091000468,None,1,0.6148600303567946,2.615099730435759,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,2300.8277854998596,None,2301.5112976999953,2302.111392899882,2302.09489930002,2304.095290800091,None,1,0.6106447302736342,2.6109759300015867,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,2304.1120543996803,None,2304.762455499731,2305.3625157000497,2305.3457677001134,2307.346754899714,None,1,0.6086417306214571,2.609648330602795,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,2307.3637496000156,None,2307.997208399698,2308.597565199714,2308.5809368998744,2310.5812368998304,None,1,0.6117125297896564,2.612015630118549,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,2310.5982613996603,None,2311.3819454996847,2311.9818893000484,2311.9650459997356,2313.9654501997866,None,1,0.61142842983827,2.6117855301126838,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,2313.982330999803,None,2314.6999009996653,2315.299718500115,2315.282999999821,2317.2839298998006,None,1,0.6096451301127672,2.6106396303512156,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,2317.300833299756,None,2317.9178236997686,2318.5173582998104,2318.5007380000316,2320.5020574000664,None,1,0.6116637298837304,2.6130382302217185,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,2320.5183406998403,None,2321.118336599786,2321.4852701998316,2321.451947200112,2323.4526491998695,j,1,0.3592787296511233,2.359979929868132,decreament,0.36,13,oddball,j,60,0.9491584002971649,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,2323.469301099889,None,2324.0863773999736,2324.686982099898,2324.670418600086,2326.670883999672,None,1,0.6120138303376734,2.6125025302171707,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,2326.688598900102,None,2327.354467399884,2327.954437599983,2327.938119699713,2329.9386955997907,None,1,0.6102440296672285,2.610793829895556,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,2329.9554139999673,None,2330.655170199927,2331.2553820996545,2331.2387716998346,2333.2396207996644,None,1,0.6139530302025378,2.6148513299413025,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,2333.2565481998026,None,2333.873323699925,2334.4735186998732,2334.456883700099,2336.4578954000026,None,1,0.6135269301012158,2.614592930302024,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,2336.4741285997443,None,2337.174596199766,2337.7749459999613,2337.758154099807,2339.7584247998893,None,1,0.6120699299499393,2.612285930197686,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,2339.7751666000113,None,2340.3257662998512,2340.9262598999776,2340.9097180999815,2342.909918299876,None,1,0.6119710304774344,2.6120749302208424,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,2342.926981399767,None,2343.7438857997768,2344.3437890997157,2344.3271396998316,2346.327961199917,None,1,0.6120552299544215,2.612886330112815,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,2346.344925600104,None,2347.0118002998643,2347.4955070996657,2347.4791107000783,2349.479361199774,None,0,0.49356812983751297,2.493744830135256,decreament,0.48,14,oddball,j,80,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,2349.495795799885,None,2350.2630548998713,2350.8630399997346,2350.846612500027,2352.8471645996906,None,1,0.6105099301785231,2.6110427300445735,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,2352.8637997996993,None,2353.3973248000257,2353.997734699864,2353.9811561000533,2355.9815742997453,None,1,0.6134866303764284,2.613868630025536,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,2355.998143499717,None,2356.6155205001123,2357.2156222998165,2357.199295999948,2359.199592899997,None,1,0.6124569303356111,2.612689330242574,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,2359.2163913999684,None,2359.9999432996847,2360.6005551000126,2360.5836708997376,2362.5841306997463,None,1,0.6130786305293441,2.613462930545211,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,2362.60068529984,None,2363.368021099828,2363.968185399659,2363.9518018998206,2365.9521782998927,None,1,0.6111689303070307,2.61155203031376,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,2365.9686210998334,None,2366.7357956999913,2367.336005699821,2367.319247599691,2369.31984120002,None,1,0.6121878302656114,2.612738230265677,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,2369.336635199841,None,2369.986856699921,2370.587202999741,2370.5708328997716,2372.571626899764,None,1,0.6087026302702725,2.6095462306402624,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,2372.5878651998937,None,2373.3218954997137,2373.571705499664,2373.538252099883,2375.5393626997247,j,1,0.2428231304511428,2.2439914303831756,decreament,0.24,12,oddball,j,40,0.9827988003380597,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,2375.555721699726,None,2376.155979699921,2376.75631029997,2376.739798099734,2378.740838899743,None,1,0.6128605301491916,2.6138874301686883,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,2378.7574207000434,None,2379.5575712998398,2380.1574603999034,2380.1414593998343,2382.1419128999114,None,1,0.6102541303262115,2.61070423014462,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,2382.1581361000426,None,2382.675059599802,2383.2755585997365,2383.258721499704,2385.2594570000656,None,1,0.6126484302803874,2.613399130292237,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
5,,,,,0,1,1,1,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,2385.2764218999073,None,2386.00986239966,2386.6102485000156,2386.5937875998206,2388.5941914999858,None,1,0.613191130105406,2.6135343299247324,decreament,0.6,11,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2571.100451400038,None,2572.0968673001043,None,2572.996984399855,2573.59736329969,2573.5808624997735,2575.5815713000484,None,1,0.6131443297490478,2.6138338297605515,increament,0.6,5,standard,None,100,,2568.6292596999556,None,2388.6140695000067,None,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,2575.598249899689,None,2576.2982693999074,2576.89882449992,2576.8825420998037,2578.882794999983,None,1,0.6147799296304584,2.6150103299878538,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,2578.8995254999027,None,2579.5663362997584,2580.166689499747,2580.1504993001,2582.1508634998463,None,1,0.6131220301613212,2.613408730365336,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,2582.1671732999384,None,2582.701505499892,2583.3012230996974,2583.2846788000315,2585.284907099791,None,1,0.6077633299864829,2.607941229827702,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,2585.3017146997154,None,2585.952495600097,2586.5524096996523,2586.5361075000837,2588.536592700053,None,1,0.6099420296959579,2.6103805298916996,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,2588.5531130996533,None,2589.303617899772,2589.9037794996984,2589.8870071996935,2591.887796400115,None,1,0.6112810298800468,2.6119868298992515,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,2591.904322799761,None,2592.6881798999384,2593.288240300026,2593.2716449000873,2595.272377499845,None,1,0.6096639302559197,2.6104015302844346,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,2595.2891114996746,None,2596.039683799725,2596.6395854996517,2596.623301099986,2598.6238978998736,None,1,0.6137818298302591,2.6143481298349798,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,2598.640344799962,None,2599.256973899901,2599.857360499911,2599.8409326998517,2601.841633199714,None,1,0.6141542298719287,2.614864429924637,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,2601.8581244000234,None,2602.4083734001033,2603.0085637997836,2602.9919070997275,2604.9928739001043,None,1,0.6114860298112035,2.6125200297683477,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,2605.009571099654,None,2605.7595615000464,2606.493038499728,2606.4599395999685,2608.4605719996616,None,0,0.7294053300283849,2.729999730363488,increament,0.72,6,oddball,j,120,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,2608.4772052997723,None,2609.177662299946,2609.777796600014,2609.761222699657,2611.7622659998015,None,1,0.6114316303282976,2.61257713008672,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,2611.7785501996987,None,2612.445712399669,2613.0454909000546,2613.0292210998014,2615.030278699938,None,1,0.6105054300278425,2.611683830153197,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,2615.049557399936,None,2615.596500199754,2616.1969282999635,2616.1802265997976,2618.1805449998938,None,1,0.614082130137831,2.6143395300023258,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,2618.197199099697,None,2618.8646066999063,2619.714793100022,2619.681361499708,2621.6824509999715,j,1,0.8463134304620326,2.8474960303865373,increament,0.84,7,oddball,j,140,0.6869517001323402,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,2621.698960799724,None,2622.266099100001,2622.866034399718,2622.8494943999685,2624.8505746000446,None,1,0.6111450302414596,2.6123374300077558,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,2624.86784010008,None,2625.6007964001037,2626.2005782998167,2626.183949199971,2628.1849261997268,None,1,0.6097014304250479,2.6107525303959846,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,2628.201469699852,None,2628.8015962000936,2629.401870599948,2629.385241399985,2631.38637729967,None,1,0.6125655299983919,2.6137518300674856,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,2631.402683499735,None,2632.0527834999375,2632.652849299833,2632.6362461997196,2634.6368954000063,None,1,0.6130745303817093,2.613706829957664,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,2634.653647399973,None,2635.3371272999793,2635.937769900076,2635.921097099781,None,None,1,0.599247429985553,2.599167830310762,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
0,,,,,0,2,2,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,2637.921992599964,None,2638.638994900044,2639.2390311998315,2639.2222083997913,2641.2233178997412,None,1,0.6081357295624912,2.6093477294780314,increament,0.6,5,standard,None,100,,,,,,,,f,21,216,fr,r,0,raw,2022-05-31_10h06.04.061,oddball,2022.1.2,60.025919207589,
